,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
24,3.0,0.0,1.0,0.0,4.2727272727272725,1.0,3.6363636363636362,0.6363636363636364
25,11.0,0.0,2.0,0.0,15.818181818181818,2.5454545454545454,3.6363636363636362,0.6363636363636364
26,0.0,0.0,0.0,0.0,2.272727272727273,0.5454545454545454,3.6363636363636362,0.6363636363636364
27,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
28,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
29,5.0,0.0,1.0,0.0,12.363636363636363,2.3636363636363638,3.6363636363636362,0.6363636363636364
30,3.0,0.0,1.0,0.0,6.0,1.3636363636363635,3.6363636363636362,0.6363636363636364
31,3.0,0.0,1.0,0.0,5.818181818181818,1.0,3.6363636363636362,0.6363636363636364
32,146.0,107.0,7.0,7.0,121.0,7.0,96.81818181818181,7.0
33,38.0,10.0,6.0,3.0,26.363636363636363,5.818181818181818,13.454545454545455,3.3636363636363638
34,104.0,106.0,7.0,7.0,112.72727272727273,7.0,90.0909090909091,7.0
35,128.0,37.0,7.0,5.0,117.0,7.0,36.36363636363637,5.2727272727272725
36,120.0,99.0,7.0,7.0,122.36363636363636,7.0,87.81818181818181,7.0
37,123.0,85.0,7.0,7.0,127.36363636363636,7.0,91.63636363636364,7.0
38,116.0,98.0,7.0,7.0,130.27272727272728,7.0,105.9090909090909,7.0
39,123.0,82.0,7.0,6.0,132.1818181818182,7.0,96.0909090909091,7.0
40,2.0,0.0,1.0,0.0,4.636363636363637,1.0,3.6363636363636362,0.6363636363636364
41,14.0,0.0,3.0,0.0,9.818181818181818,2.272727272727273,3.6363636363636362,0.6363636363636364
42,6.0,0.0,1.0,0.0,3.090909090909091,1.0,4.909090909090909,1.1818181818181819
43,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
44,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
45,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
46,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
47,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
48,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
49,4.0,0.0,1.0,0.0,7.363636363636363,1.0909090909090908,3.6363636363636362,0.6363636363636364
50,64.0,73.0,7.0,7.0,70.27272727272727,7.0,46.45454545454545,6.363636363636363
51,0.0,0.0,0.0,0.0,3.5454545454545454,0.9090909090909091,3.6363636363636362,0.6363636363636364
52,10.0,0.0,2.0,0.0,10.363636363636363,2.0,6.545454545454546,1.4545454545454546
53,2.0,0.0,1.0,0.0,3.3636363636363638,1.0,3.727272727272727,0.7272727272727273
54,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
55,5.0,0.0,1.0,0.0,5.2727272727272725,1.0,3.6363636363636362,0.6363636363636364
56,79.0,75.0,7.0,7.0,78.27272727272727,7.0,66.36363636363636,7.0
57,38.0,0.0,6.0,0.0,47.27272727272727,6.0,3.6363636363636362,0.6363636363636364
58,88.0,103.0,7.0,7.0,106.18181818181819,7.0,90.9090909090909,7.0
59,89.0,91.0,7.0,7.0,102.18181818181819,7.0,95.45454545454545,7.0
60,74.0,81.0,7.0,7.0,104.9090909090909,7.0,92.27272727272727,6.818181818181818
61,110.0,85.0,7.0,7.0,108.81818181818181,7.0,77.0909090909091,6.363636363636363
62,102.0,105.0,7.0,7.0,109.81818181818181,7.0,94.18181818181819,7.0
63,113.0,96.0,7.0,7.0,110.18181818181819,7.0,93.72727272727273,7.0
64,49.0,18.0,6.0,3.0,52.90909090909091,6.0,27.818181818181817,3.4545454545454546
65,3.0,13.0,1.0,2.0,6.7272727272727275,1.0,13.181818181818182,2.5454545454545454
66,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
67,51.0,45.0,5.0,5.0,45.18181818181818,5.0,48.36363636363637,5.7272727272727275
68,46.0,30.0,5.0,5.0,36.63636363636363,4.545454545454546,38.09090909090909,5.7272727272727275
69,35.0,37.0,5.0,5.0,46.36363636363637,5.0,41.0,5.181818181818182
70,54.0,26.0,5.0,4.0,45.09090909090909,5.181818181818182,27.818181818181817,4.454545454545454
71,45.0,60.0,5.0,5.0,48.09090909090909,5.0,42.36363636363637,5.181818181818182
72,21.0,0.0,4.0,0.0,21.545454545454547,3.5454545454545454,5.181818181818182,1.1818181818181819
73,34.0,31.0,4.0,4.0,26.727272727272727,4.0,26.09090909090909,4.363636363636363
74,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
75,2.0,0.0,1.0,0.0,8.818181818181818,1.8181818181818181,3.6363636363636362,0.6363636363636364
76,0.0,0.0,0.0,0.0,2.4545454545454546,0.5454545454545454,4.0,0.7272727272727273
77,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
78,0.0,0.0,0.0,0.0,0.0,0.0,4.636363636363637,1.0
79,4.0,0.0,1.0,0.0,3.6363636363636362,1.4545454545454546,3.6363636363636362,0.6363636363636364
80,101.0,56.0,6.0,6.0,102.54545454545455,6.636363636363637,42.72727272727273,5.818181818181818
81,37.0,9.0,4.0,1.0,40.09090909090909,4.090909090909091,13.272727272727273,1.5454545454545454
82,149.0,138.0,7.0,7.0,142.9090909090909,7.0,120.0,7.0
83,122.0,33.0,7.0,5.0,115.63636363636364,7.0,50.45454545454545,5.454545454545454
84,76.0,9.0,7.0,1.0,104.0,7.0,13.363636363636363,1.5454545454545454
85,112.0,58.0,7.0,5.0,112.72727272727273,7.0,47.18181818181818,5.181818181818182
86,112.0,23.0,6.0,3.0,89.0,6.0,18.272727272727273,3.727272727272727
87,85.0,11.0,6.0,2.0,84.9090909090909,6.7272727272727275,17.545454545454547,3.5454545454545454
88,159.0,118.0,7.0,7.0,146.1818181818182,7.0,114.45454545454545,7.0
89,74.0,0.0,6.0,0.0,70.45454545454545,6.090909090909091,3.6363636363636362,0.6363636363636364
90,108.0,113.0,7.0,7.0,117.54545454545455,7.0,95.72727272727273,7.0
91,128.0,110.0,7.0,7.0,126.72727272727273,7.0,93.18181818181819,7.0
92,108.0,106.0,7.0,7.0,118.45454545454545,7.0,101.0,7.0
93,104.0,115.0,7.0,7.0,107.18181818181819,7.0,92.0,6.909090909090909
94,121.0,108.0,7.0,7.0,124.54545454545455,7.0,102.36363636363636,7.0
95,118.0,114.0,7.0,7.0,117.72727272727273,7.0,94.72727272727273,7.0
96,117.0,113.0,7.0,7.0,126.45454545454545,7.0,96.18181818181819,7.0
97,168.0,148.0,7.0,7.0,163.63636363636363,7.0,124.54545454545455,7.0
98,73.0,23.0,7.0,3.0,76.63636363636364,7.0,22.09090909090909,3.272727272727273
99,145.0,131.0,7.0,7.0,130.0909090909091,7.0,109.36363636363636,7.0
100,140.0,105.0,7.0,7.0,134.36363636363637,7.0,106.81818181818181,7.0
101,125.0,104.0,7.0,7.0,111.0,7.0,96.9090909090909,7.0
102,120.0,60.0,7.0,4.0,111.9090909090909,7.0,59.54545454545455,4.7272727272727275
103,139.0,94.0,7.0,7.0,126.0,7.0,90.54545454545455,7.0
104,72.0,34.0,6.0,5.0,81.36363636363636,6.0,48.09090909090909,5.181818181818182
105,170.0,119.0,7.0,7.0,159.45454545454547,7.0,128.1818181818182,7.0
106,98.0,42.0,6.0,4.0,99.36363636363636,6.454545454545454,50.0,5.0
107,90.0,35.0,6.0,3.0,94.63636363636364,6.0,30.09090909090909,3.3636363636363638
108,150.0,64.0,7.0,5.0,128.54545454545453,7.0,58.36363636363637,6.0
109,122.0,84.0,7.0,7.0,124.72727272727273,7.0,92.0,7.0
110,109.0,56.0,6.0,6.0,109.27272727272727,6.0,59.36363636363637,6.090909090909091
111,105.0,38.0,6.0,4.0,114.63636363636364,6.0,53.09090909090909,5.181818181818182
112,11.0,25.0,3.0,4.0,14.909090909090908,2.4545454545454546,19.454545454545453,4.2727272727272725
113,69.0,7.0,6.0,1.0,68.81818181818181,6.818181818181818,8.363636363636363,1.5454545454545454
114,13.0,0.0,3.0,0.0,18.363636363636363,3.4545454545454546,3.6363636363636362,0.6363636363636364
115,13.0,0.0,2.0,0.0,19.454545454545453,3.0,3.6363636363636362,0.6363636363636364
116,29.0,14.0,6.0,3.0,29.90909090909091,5.636363636363637,19.363636363636363,3.3636363636363638
117,41.0,8.0,7.0,2.0,51.0,6.636363636363637,15.818181818181818,2.727272727272727
118,38.0,3.0,6.0,1.0,37.36363636363637,5.363636363636363,7.545454545454546,1.5454545454545454
119,27.0,21.0,4.0,4.0,29.545454545454547,4.0,16.545454545454547,3.727272727272727
120,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
121,0.0,9.0,0.0,2.0,0.0,0.0,10.0,2.1818181818181817
122,0.0,0.0,0.0,0.0,2.0,0.9090909090909091,3.6363636363636362,0.6363636363636364
123,9.0,0.0,1.0,0.0,7.181818181818182,1.0,3.6363636363636362,0.6363636363636364
124,1.0,0.0,1.0,0.0,2.8181818181818183,1.0,3.6363636363636362,0.6363636363636364
125,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
126,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,3.6363636363636362,0.6363636363636364
127,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
128,21.0,7.0,3.0,2.0,21.363636363636363,3.0,16.454545454545453,2.909090909090909
129,25.0,19.0,4.0,3.0,21.09090909090909,3.727272727272727,18.90909090909091,3.3636363636363638
130,6.0,4.0,2.0,1.0,17.181818181818183,2.8181818181818183,7.090909090909091,1.5454545454545454
131,37.0,24.0,5.0,4.0,37.90909090909091,5.090909090909091,27.454545454545453,4.636363636363637
132,10.0,8.0,2.0,1.0,10.545454545454545,2.0,10.636363636363637,1.5454545454545454
133,35.0,8.0,6.0,1.0,44.63636363636363,6.0,10.272727272727273,1.5454545454545454
134,48.0,5.0,6.0,1.0,48.18181818181818,6.636363636363637,11.636363636363637,2.6363636363636362
135,15.0,0.0,2.0,0.0,16.636363636363637,2.0,3.6363636363636362,0.6363636363636364
136,21.0,5.0,4.0,2.0,25.0,4.090909090909091,11.0,1.9090909090909092
137,48.0,13.0,6.0,2.0,35.09090909090909,5.454545454545454,13.636363636363637,2.5454545454545454
138,26.0,0.0,4.0,0.0,21.09090909090909,4.0,3.6363636363636362,0.6363636363636364
139,40.0,14.0,5.0,3.0,45.90909090909091,5.909090909090909,22.636363636363637,4.454545454545454
140,0.0,9.0,0.0,2.0,0.0,0.0,15.909090909090908,3.0
141,10.0,0.0,3.0,0.0,19.454545454545453,3.5454545454545454,3.6363636363636362,0.6363636363636364
142,16.0,10.0,3.0,2.0,18.0,3.4545454545454546,9.545454545454545,2.4545454545454546
143,21.0,0.0,3.0,0.0,18.818181818181817,3.1818181818181817,9.272727272727273,2.090909090909091
144,4.0,1.0,2.0,1.0,9.818181818181818,1.1818181818181819,12.818181818181818,2.5454545454545454
145,0.0,0.0,0.0,0.0,4.181818181818182,1.0,3.6363636363636362,0.6363636363636364
146,90.0,126.0,6.0,7.0,104.27272727272727,6.818181818181818,104.72727272727273,7.0
147,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8181818181818182
148,54.0,0.0,5.0,0.0,42.09090909090909,5.090909090909091,6.636363636363637,1.5454545454545454
149,21.0,2.0,3.0,1.0,22.90909090909091,3.3636363636363638,10.090909090909092,1.6363636363636365
150,1.0,5.0,1.0,1.0,3.3636363636363638,1.0,11.727272727272727,1.7272727272727273
151,3.0,0.0,1.0,0.0,5.818181818181818,1.0,3.6363636363636362,0.6363636363636364
152,113.0,31.0,6.0,6.0,102.81818181818181,6.818181818181818,45.72727272727273,6.090909090909091
153,12.0,0.0,1.0,0.0,12.181818181818182,1.5454545454545454,3.6363636363636362,0.6363636363636364
154,135.0,77.0,7.0,6.0,126.81818181818181,7.0,78.81818181818181,6.090909090909091
155,44.0,47.0,5.0,7.0,51.09090909090909,5.0,65.36363636363636,7.0
156,97.0,47.0,7.0,5.0,99.63636363636364,7.0,43.72727272727273,5.181818181818182
157,123.0,73.0,7.0,7.0,126.54545454545455,7.0,68.45454545454545,7.0
158,128.0,55.0,7.0,5.0,115.45454545454545,7.0,52.18181818181818,4.7272727272727275
159,98.0,51.0,7.0,5.0,105.63636363636364,7.0,43.45454545454545,5.0
160,153.0,76.0,7.0,7.0,149.8181818181818,7.0,76.54545454545455,7.0
161,166.0,75.0,7.0,6.0,158.9090909090909,7.0,71.72727272727273,6.0
162,127.0,26.0,7.0,3.0,131.63636363636363,7.0,22.90909090909091,3.3636363636363638
163,141.0,118.0,7.0,7.0,150.1818181818182,7.0,99.45454545454545,7.0
164,144.0,97.0,7.0,7.0,128.45454545454547,7.0,91.36363636363636,7.0
165,141.0,100.0,7.0,7.0,145.72727272727272,7.0,91.81818181818181,6.909090909090909
166,153.0,74.0,7.0,6.0,150.72727272727272,7.0,62.63636363636363,5.363636363636363
167,166.0,110.0,7.0,7.0,152.45454545454547,7.0,93.27272727272727,7.0
168,145.0,98.0,7.0,7.0,125.63636363636364,7.0,97.0,7.0
169,156.0,108.0,7.0,7.0,151.45454545454547,7.0,130.1818181818182,7.0
170,125.0,94.0,7.0,6.0,119.63636363636364,7.0,69.0909090909091,5.2727272727272725
171,122.0,86.0,7.0,6.0,148.72727272727272,7.0,79.18181818181819,5.454545454545454
172,143.0,123.0,7.0,7.0,139.9090909090909,7.0,95.9090909090909,7.0
173,138.0,97.0,7.0,7.0,140.63636363636363,7.0,105.36363636363636,7.0
174,142.0,33.0,7.0,4.0,128.54545454545453,7.0,36.63636363636363,5.363636363636363
175,142.0,96.0,7.0,6.0,144.0909090909091,7.0,85.18181818181819,6.090909090909091
176,40.0,0.0,4.0,0.0,40.0,4.363636363636363,4.181818181818182,0.9090909090909091
177,31.0,10.0,4.0,2.0,20.181818181818183,4.0,17.0,2.4545454545454546
178,8.0,0.0,1.0,0.0,9.727272727272727,1.0,3.6363636363636362,0.6363636363636364
179,50.0,16.0,5.0,3.0,42.81818181818182,5.0,23.272727272727273,3.5454545454545454
180,18.0,21.0,3.0,2.0,22.636363636363637,4.181818181818182,21.636363636363637,2.4545454545454546
181,19.0,0.0,4.0,0.0,24.363636363636363,4.0,3.6363636363636362,0.6363636363636364
182,40.0,3.0,6.0,1.0,48.54545454545455,6.0,7.181818181818182,1.5454545454545454
183,23.0,2.0,3.0,1.0,18.727272727272727,3.0,6.181818181818182,1.5454545454545454
184,5.0,0.0,1.0,0.0,3.1818181818181817,1.0,3.8181818181818183,0.7272727272727273
185,19.0,12.0,3.0,2.0,29.818181818181817,3.1818181818181817,14.545454545454545,2.4545454545454546
186,0.0,6.0,0.0,1.0,0.6363636363636364,0.18181818181818182,11.545454545454545,1.5454545454545454
187,9.0,0.0,1.0,0.0,8.454545454545455,1.0,3.6363636363636362,0.6363636363636364
188,20.0,0.0,3.0,0.0,20.818181818181817,3.0,8.090909090909092,1.5454545454545454
189,1.0,0.0,1.0,0.0,4.909090909090909,1.5454545454545454,3.6363636363636362,0.6363636363636364
190,2.0,6.0,1.0,2.0,5.7272727272727275,1.0,15.0,2.727272727272727
191,10.0,0.0,2.0,0.0,10.727272727272727,2.090909090909091,3.6363636363636362,0.6363636363636364
192,82.0,86.0,7.0,7.0,76.0909090909091,7.0,70.63636363636364,7.0
193,151.0,141.0,7.0,7.0,147.45454545454547,7.0,131.8181818181818,7.0
194,74.0,57.0,7.0,6.0,76.81818181818181,7.0,41.81818181818182,6.090909090909091
195,43.0,25.0,5.0,5.0,44.72727272727273,5.0,37.27272727272727,5.181818181818182
196,89.0,73.0,7.0,7.0,89.63636363636364,7.0,72.18181818181819,7.0
197,77.0,61.0,7.0,7.0,78.54545454545455,7.0,65.0909090909091,7.0
198,82.0,75.0,7.0,7.0,80.54545454545455,7.0,70.45454545454545,7.0
199,77.0,57.0,7.0,7.0,81.9090909090909,7.0,69.81818181818181,7.0
200,82.0,14.0,7.0,3.0,60.0,6.181818181818182,14.818181818181818,2.4545454545454546
201,138.0,114.0,7.0,7.0,142.0,7.0,105.54545454545455,7.0
202,152.0,119.0,7.0,7.0,140.72727272727272,7.0,114.63636363636364,7.0
203,74.0,65.0,6.0,7.0,68.63636363636364,6.454545454545454,78.0,6.909090909090909
204,157.0,54.0,7.0,5.0,128.27272727272728,7.0,55.45454545454545,4.7272727272727275
205,130.0,91.0,7.0,7.0,127.54545454545455,7.0,84.54545454545455,7.0
206,126.0,84.0,7.0,7.0,126.36363636363636,7.0,83.63636363636364,7.0
207,142.0,58.0,7.0,6.0,124.9090909090909,7.0,56.27272727272727,6.0
208,76.0,60.0,7.0,7.0,103.0,7.0,66.27272727272727,6.7272727272727275
209,58.0,16.0,6.0,3.0,48.27272727272727,6.0,11.181818181818182,2.6363636363636362
210,94.0,0.0,7.0,0.0,99.27272727272727,7.0,3.6363636363636362,0.6363636363636364
211,96.0,79.0,7.0,5.0,103.27272727272727,7.0,61.27272727272727,6.2727272727272725
212,73.0,38.0,7.0,6.0,75.54545454545455,7.0,41.18181818181818,6.181818181818182
213,116.0,60.0,7.0,6.0,110.81818181818181,7.0,56.18181818181818,6.7272727272727275
214,135.0,12.0,7.0,2.0,116.0,7.0,20.181818181818183,2.4545454545454546
215,131.0,33.0,7.0,4.0,120.63636363636364,7.0,37.18181818181818,4.181818181818182
216,35.0,1.0,4.0,1.0,36.18181818181818,4.818181818181818,6.7272727272727275,1.5454545454545454
217,27.0,31.0,4.0,5.0,24.09090909090909,3.727272727272727,36.81818181818182,5.181818181818182
218,4.0,0.0,2.0,0.0,5.636363636363637,1.0909090909090908,3.6363636363636362,0.6363636363636364
219,9.0,2.0,2.0,1.0,16.818181818181817,2.0,9.090909090909092,1.8181818181818181
220,0.0,1.0,0.0,1.0,0.0,0.0,9.090909090909092,1.9090909090909092
221,17.0,0.0,3.0,0.0,15.727272727272727,3.090909090909091,3.6363636363636362,0.6363636363636364
222,19.0,1.0,2.0,1.0,12.727272727272727,2.0,7.2727272727272725,1.5454545454545454
223,4.0,5.0,1.0,1.0,2.909090909090909,1.0,9.636363636363637,1.6363636363636365
224,65.0,86.0,7.0,7.0,73.54545454545455,7.0,80.54545454545455,7.0
225,13.0,10.0,5.0,3.0,18.545454545454547,3.090909090909091,24.90909090909091,4.2727272727272725
226,30.0,21.0,4.0,4.0,27.09090909090909,4.2727272727272725,44.27272727272727,4.818181818181818
227,93.0,76.0,7.0,6.0,92.9090909090909,7.0,66.36363636363636,6.181818181818182
228,79.0,76.0,7.0,6.0,94.9090909090909,7.0,69.81818181818181,6.090909090909091
229,57.0,42.0,7.0,7.0,57.18181818181818,7.0,57.63636363636363,6.636363636363637
230,90.0,78.0,7.0,7.0,76.45454545454545,6.545454545454546,53.90909090909091,6.909090909090909
231,83.0,87.0,7.0,7.0,82.18181818181819,7.0,86.27272727272727,7.0
232,81.0,46.0,6.0,7.0,73.0,6.0,47.27272727272727,6.0
233,33.0,7.0,5.0,2.0,25.545454545454547,4.181818181818182,13.363636363636363,3.1818181818181817
234,3.0,15.0,1.0,3.0,5.636363636363637,1.2727272727272727,12.0,2.6363636363636362
235,0.0,13.0,0.0,3.0,0.0,0.0,17.272727272727273,3.5454545454545454
236,16.0,0.0,3.0,0.0,20.90909090909091,3.6363636363636362,3.6363636363636362,0.6363636363636364
237,2.0,9.0,2.0,1.0,7.7272727272727275,2.0,9.909090909090908,1.9090909090909092
238,6.0,6.0,1.0,1.0,6.636363636363637,1.5454545454545454,8.363636363636363,2.1818181818181817
239,12.0,0.0,3.0,0.0,13.181818181818182,3.5454545454545454,3.6363636363636362,0.6363636363636364
240,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
241,0.0,0.0,0.0,0.0,0.0,0.0,5.363636363636363,1.1818181818181819
242,22.0,6.0,4.0,1.0,25.09090909090909,4.0,10.181818181818182,1.5454545454545454
243,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
244,0.0,0.0,0.0,0.0,2.727272727272727,1.0,3.6363636363636362,0.6363636363636364
245,0.0,0.0,0.0,0.0,1.1818181818181819,0.36363636363636365,3.6363636363636362,0.6363636363636364
246,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
247,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
248,40.0,14.0,5.0,3.0,36.81818181818182,5.0,13.636363636363637,3.090909090909091
249,53.0,0.0,5.0,0.0,48.81818181818182,5.0,3.6363636363636362,0.6363636363636364
250,95.0,88.0,7.0,6.0,118.0909090909091,7.0,85.63636363636364,6.090909090909091
251,103.0,111.0,7.0,7.0,109.9090909090909,7.0,96.0909090909091,7.0
252,128.0,94.0,7.0,7.0,124.0909090909091,7.0,93.0909090909091,7.0
253,128.0,67.0,7.0,5.0,122.45454545454545,7.0,65.18181818181819,5.636363636363637
254,125.0,95.0,7.0,7.0,127.18181818181819,7.0,88.45454545454545,7.0
255,124.0,109.0,7.0,7.0,122.18181818181819,7.0,91.9090909090909,7.0
