,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
42,12.0,0.0,2.0,0.0,15.363636363636363,2.0,3.6363636363636362,0.6363636363636364
43,12.0,8.0,3.0,2.0,20.454545454545453,3.5454545454545454,14.454545454545455,2.4545454545454546
44,15.0,9.0,3.0,1.0,13.090909090909092,3.0,10.636363636363637,1.5454545454545454
45,19.0,0.0,4.0,0.0,25.363636363636363,4.0,4.545454545454546,1.0909090909090908
46,2.0,9.0,1.0,2.0,2.727272727272727,1.0,18.0,3.3636363636363638
47,12.0,13.0,3.0,2.0,17.0,3.0,15.636363636363637,2.4545454545454546
48,22.0,0.0,4.0,0.0,17.818181818181817,3.4545454545454546,3.6363636363636362,0.6363636363636364
49,95.0,5.0,7.0,1.0,94.36363636363636,7.0,9.181818181818182,1.5454545454545454
50,87.0,39.0,7.0,5.0,75.0909090909091,7.0,35.09090909090909,5.181818181818182
51,5.0,0.0,2.0,0.0,12.545454545454545,3.0,3.6363636363636362,0.6363636363636364
52,1.0,0.0,1.0,0.0,10.636363636363637,2.1818181818181817,5.0,0.9090909090909091
53,16.0,0.0,4.0,0.0,20.545454545454547,3.3636363636363638,5.0,1.1818181818181819
54,29.0,0.0,3.0,0.0,18.636363636363637,3.0,3.6363636363636362,0.6363636363636364
55,25.0,0.0,4.0,0.0,21.90909090909091,4.545454545454546,3.6363636363636362,0.6363636363636364
56,78.0,40.0,7.0,5.0,71.27272727272727,7.0,40.09090909090909,5.909090909090909
57,31.0,0.0,6.0,0.0,37.54545454545455,5.363636363636363,3.6363636363636362,0.6363636363636364
58,144.0,121.0,7.0,7.0,140.54545454545453,7.0,119.18181818181819,7.0
59,165.0,131.0,7.0,7.0,169.27272727272728,7.0,119.0909090909091,7.0
60,153.0,146.0,7.0,7.0,155.9090909090909,7.0,114.45454545454545,7.0
61,138.0,128.0,7.0,7.0,146.54545454545453,7.0,117.0,7.0
62,137.0,136.0,7.0,7.0,151.36363636363637,7.0,126.36363636363636,7.0
63,133.0,135.0,7.0,7.0,147.27272727272728,7.0,128.9090909090909,7.0
64,91.0,66.0,7.0,7.0,88.27272727272727,7.0,61.45454545454545,7.0
65,78.0,20.0,7.0,4.0,83.0,7.0,22.727272727272727,3.5454545454545454
66,59.0,21.0,7.0,3.0,56.27272727272727,6.545454545454546,24.454545454545453,3.8181818181818183
67,98.0,69.0,7.0,7.0,99.36363636363636,7.0,71.0909090909091,7.0
68,89.0,80.0,7.0,7.0,79.72727272727273,7.0,67.27272727272727,7.0
69,101.0,68.0,7.0,7.0,97.18181818181819,7.0,69.81818181818181,7.0
70,88.0,62.0,7.0,7.0,89.63636363636364,7.0,59.63636363636363,7.0
71,105.0,61.0,7.0,6.0,95.0,7.0,63.09090909090909,6.363636363636363
72,65.0,15.0,6.0,2.0,56.81818181818182,6.0,16.363636363636363,2.4545454545454546
73,48.0,63.0,5.0,7.0,53.09090909090909,5.2727272727272725,65.54545454545455,7.0
74,11.0,15.0,2.0,2.0,17.545454545454547,2.1818181818181817,19.272727272727273,2.5454545454545454
75,77.0,15.0,7.0,2.0,67.72727272727273,7.0,17.363636363636363,2.4545454545454546
76,17.0,15.0,2.0,3.0,20.818181818181817,2.1818181818181817,18.90909090909091,3.3636363636363638
77,48.0,10.0,5.0,3.0,41.09090909090909,5.454545454545454,28.272727272727273,4.818181818181818
78,19.0,1.0,3.0,1.0,23.727272727272727,3.0,9.727272727272727,1.5454545454545454
79,32.0,17.0,5.0,3.0,36.36363636363637,4.090909090909091,18.818181818181817,3.3636363636363638
80,116.0,41.0,7.0,4.0,118.36363636363636,7.0,30.545454545454547,3.6363636363636362
81,94.0,71.0,7.0,7.0,100.81818181818181,7.0,66.0,7.0
82,180.0,157.0,7.0,7.0,161.36363636363637,7.0,143.63636363636363,7.0
83,69.0,0.0,6.0,0.0,67.45454545454545,6.0,3.6363636363636362,0.6363636363636364
84,125.0,65.0,7.0,6.0,120.18181818181819,7.0,68.18181818181819,6.818181818181818
85,124.0,43.0,7.0,5.0,112.63636363636364,7.0,51.27272727272727,6.090909090909091
86,107.0,42.0,7.0,5.0,103.72727272727273,7.0,59.27272727272727,6.363636363636363
87,113.0,46.0,7.0,5.0,110.54545454545455,7.0,43.45454545454545,5.545454545454546
88,157.0,129.0,7.0,7.0,155.54545454545453,7.0,136.72727272727272,6.909090909090909
89,65.0,0.0,5.0,0.0,67.0909090909091,6.454545454545454,3.6363636363636362,0.6363636363636364
90,185.0,143.0,7.0,7.0,158.63636363636363,7.0,121.72727272727273,7.0
91,145.0,122.0,7.0,7.0,142.72727272727272,7.0,112.81818181818181,7.0
92,150.0,123.0,7.0,7.0,138.54545454545453,7.0,109.81818181818181,6.909090909090909
93,142.0,151.0,7.0,7.0,144.9090909090909,7.0,117.45454545454545,7.0
94,115.0,114.0,7.0,7.0,144.72727272727272,7.0,109.81818181818181,7.0
95,135.0,115.0,7.0,7.0,143.63636363636363,7.0,113.27272727272727,7.0
96,126.0,95.0,7.0,7.0,119.27272727272727,6.545454545454546,96.36363636363636,7.0
97,119.0,96.0,7.0,7.0,111.72727272727273,7.0,88.18181818181819,6.7272727272727275
98,90.0,41.0,7.0,5.0,90.72727272727273,7.0,35.90909090909091,4.454545454545454
99,148.0,124.0,7.0,7.0,136.72727272727272,7.0,104.0909090909091,7.0
100,114.0,112.0,7.0,7.0,129.0909090909091,7.0,94.9090909090909,7.0
101,116.0,15.0,7.0,2.0,114.0,7.0,22.818181818181817,3.5454545454545454
102,152.0,104.0,7.0,7.0,142.36363636363637,7.0,100.0,7.0
103,139.0,97.0,7.0,7.0,131.27272727272728,7.0,113.9090909090909,7.0
104,110.0,54.0,7.0,6.0,111.27272727272727,7.0,64.27272727272727,6.090909090909091
105,125.0,123.0,7.0,7.0,123.18181818181819,7.0,103.54545454545455,7.0
106,61.0,5.0,6.0,1.0,63.0,6.090909090909091,18.363636363636363,2.4545454545454546
107,83.0,36.0,7.0,4.0,96.72727272727273,7.0,33.81818181818182,4.909090909090909
108,113.0,99.0,7.0,7.0,117.0,7.0,80.18181818181819,7.0
109,122.0,45.0,7.0,6.0,95.45454545454545,7.0,46.27272727272727,6.090909090909091
110,88.0,25.0,7.0,4.0,82.9090909090909,7.0,26.272727272727273,4.2727272727272725
111,111.0,40.0,7.0,4.0,112.9090909090909,7.0,39.54545454545455,4.454545454545454
112,13.0,27.0,2.0,4.0,14.090909090909092,2.8181818181818183,30.90909090909091,5.454545454545454
113,12.0,10.0,2.0,3.0,9.090909090909092,2.090909090909091,18.272727272727273,4.181818181818182
114,0.0,0.0,0.0,0.0,2.727272727272727,1.0,3.6363636363636362,0.6363636363636364
115,43.0,2.0,7.0,1.0,40.63636363636363,7.0,13.0,2.4545454545454546
116,29.0,16.0,6.0,2.0,36.90909090909091,6.363636363636363,16.09090909090909,2.8181818181818183
117,39.0,16.0,4.0,3.0,27.727272727272727,4.454545454545454,13.818181818181818,2.5454545454545454
118,16.0,0.0,2.0,0.0,14.181818181818182,2.090909090909091,8.545454545454545,1.9090909090909092
119,10.0,12.0,2.0,2.0,15.818181818181818,3.272727272727273,10.636363636363637,2.4545454545454546
120,22.0,4.0,3.0,1.0,20.0,3.909090909090909,9.636363636363637,1.5454545454545454
121,34.0,21.0,5.0,5.0,33.81818181818182,5.7272727272727275,23.90909090909091,5.181818181818182
122,5.0,0.0,1.0,0.0,6.0,1.0,3.6363636363636362,0.6363636363636364
123,6.0,4.0,1.0,1.0,5.636363636363637,1.0,8.0,1.9090909090909092
124,11.0,0.0,3.0,0.0,14.363636363636363,4.090909090909091,3.6363636363636362,0.6363636363636364
125,6.0,2.0,1.0,1.0,4.0,1.0,9.0,2.4545454545454546
126,26.0,3.0,4.0,1.0,17.454545454545453,3.8181818181818183,8.545454545454545,1.6363636363636365
127,10.0,0.0,3.0,0.0,12.727272727272727,2.5454545454545454,3.6363636363636362,0.6363636363636364
128,0.0,0.0,0.0,0.0,0.9090909090909091,0.2727272727272727,7.545454545454546,1.8181818181818181
129,3.0,0.0,1.0,0.0,7.545454545454546,1.7272727272727273,3.6363636363636362,0.6363636363636364
130,0.0,2.0,0.0,1.0,0.0,0.0,8.090909090909092,1.6363636363636365
131,18.0,13.0,3.0,3.0,15.181818181818182,3.0,12.818181818181818,3.090909090909091
132,34.0,0.0,6.0,0.0,31.727272727272727,5.363636363636363,3.6363636363636362,0.6363636363636364
133,20.0,0.0,4.0,0.0,27.09090909090909,5.454545454545454,6.7272727272727275,1.3636363636363635
134,25.0,8.0,4.0,2.0,20.181818181818183,4.2727272727272725,11.454545454545455,2.4545454545454546
135,16.0,0.0,4.0,0.0,22.90909090909091,3.5454545454545454,3.6363636363636362,0.6363636363636364
136,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
137,27.0,10.0,4.0,1.0,30.454545454545453,5.454545454545454,12.272727272727273,2.3636363636363638
138,16.0,0.0,3.0,0.0,18.818181818181817,2.909090909090909,3.6363636363636362,0.6363636363636364
139,26.0,7.0,3.0,1.0,25.272727272727273,3.3636363636363638,9.454545454545455,1.5454545454545454
140,0.0,17.0,0.0,2.0,0.0,0.0,17.0,2.909090909090909
141,41.0,0.0,5.0,0.0,42.36363636363637,5.0,4.818181818181818,1.1818181818181819
142,30.0,11.0,5.0,1.0,31.0,5.0,10.818181818181818,1.5454545454545454
143,37.0,17.0,6.0,2.0,41.45454545454545,5.7272727272727275,21.636363636363637,4.545454545454546
144,46.0,0.0,4.0,0.0,41.72727272727273,4.0,3.6363636363636362,0.5454545454545454
145,75.0,0.0,7.0,0.0,73.72727272727273,7.0,5.2727272727272725,1.4545454545454546
146,140.0,96.0,7.0,6.0,132.36363636363637,7.0,93.81818181818181,6.090909090909091
147,63.0,0.0,6.0,0.0,72.45454545454545,6.0,9.454545454545455,2.272727272727273
148,80.0,0.0,7.0,0.0,81.45454545454545,7.0,5.909090909090909,1.3636363636363635
149,36.0,0.0,5.0,0.0,37.90909090909091,5.0,3.6363636363636362,0.6363636363636364
150,77.0,0.0,6.0,0.0,60.54545454545455,6.0,3.6363636363636362,0.6363636363636364
151,25.0,0.0,3.0,0.0,20.727272727272727,3.0,3.6363636363636362,0.5454545454545454
152,107.0,93.0,6.0,6.0,93.18181818181819,6.0,73.27272727272727,6.090909090909091
153,37.0,0.0,6.0,0.0,50.90909090909091,5.909090909090909,3.6363636363636362,0.6363636363636364
154,119.0,90.0,7.0,6.0,124.27272727272727,7.0,89.27272727272727,6.090909090909091
155,138.0,112.0,7.0,7.0,141.1818181818182,7.0,109.63636363636364,7.0
156,141.0,144.0,7.0,7.0,155.27272727272728,7.0,113.9090909090909,7.0
157,156.0,125.0,7.0,7.0,142.8181818181818,7.0,104.18181818181819,7.0
158,132.0,106.0,7.0,7.0,142.54545454545453,7.0,103.9090909090909,7.0
159,141.0,118.0,7.0,7.0,130.0909090909091,7.0,104.0,7.0
160,116.0,114.0,7.0,7.0,125.0909090909091,7.0,119.63636363636364,7.0
161,87.0,27.0,6.0,4.0,82.18181818181819,6.0,46.09090909090909,5.090909090909091
162,79.0,111.0,6.0,7.0,96.9090909090909,6.0,92.81818181818181,7.0
163,138.0,99.0,7.0,6.0,129.54545454545453,7.0,102.45454545454545,6.090909090909091
164,153.0,122.0,7.0,7.0,144.0909090909091,7.0,110.36363636363636,7.0
165,117.0,50.0,7.0,5.0,113.18181818181819,7.0,73.9090909090909,6.090909090909091
166,129.0,100.0,7.0,7.0,136.36363636363637,7.0,112.63636363636364,7.0
167,151.0,123.0,7.0,7.0,129.63636363636363,7.0,125.9090909090909,7.0
168,149.0,125.0,7.0,7.0,145.8181818181818,7.0,110.81818181818181,7.0
169,103.0,82.0,7.0,7.0,105.36363636363636,7.0,79.27272727272727,7.0
170,110.0,91.0,7.0,7.0,96.36363636363636,7.0,72.81818181818181,6.909090909090909
171,93.0,76.0,7.0,7.0,87.0,7.0,73.63636363636364,7.0
172,95.0,94.0,7.0,7.0,105.36363636363636,7.0,76.45454545454545,7.0
173,107.0,47.0,7.0,5.0,90.18181818181819,7.0,53.90909090909091,5.181818181818182
174,93.0,63.0,7.0,7.0,98.36363636363636,7.0,63.36363636363637,7.0
175,107.0,54.0,7.0,7.0,101.9090909090909,7.0,63.09090909090909,6.636363636363637
176,60.0,23.0,7.0,3.0,59.27272727272727,6.181818181818182,26.818181818181817,4.909090909090909
177,26.0,7.0,6.0,1.0,30.818181818181817,6.0,7.636363636363637,1.5454545454545454
178,57.0,27.0,6.0,6.0,50.90909090909091,6.181818181818182,31.272727272727273,6.090909090909091
179,23.0,0.0,4.0,0.0,24.818181818181817,4.181818181818182,3.6363636363636362,0.6363636363636364
180,51.0,46.0,6.0,6.0,41.27272727272727,5.636363636363637,41.72727272727273,5.545454545454546
181,52.0,34.0,6.0,5.0,61.27272727272727,6.909090909090909,33.81818181818182,5.2727272727272725
182,64.0,17.0,6.0,2.0,66.0,6.0,18.636363636363637,3.090909090909091
183,65.0,14.0,6.0,1.0,58.18181818181818,6.0,12.454545454545455,1.9090909090909092
184,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
185,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
186,8.0,1.0,1.0,1.0,3.6363636363636362,1.0,6.545454545454546,1.5454545454545454
187,0.0,0.0,0.0,0.0,1.0,0.2727272727272727,3.6363636363636362,0.5454545454545454
188,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
189,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
190,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
191,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
192,81.0,66.0,7.0,7.0,74.9090909090909,7.0,66.27272727272727,7.0
193,124.0,103.0,7.0,7.0,127.81818181818181,7.0,96.0909090909091,7.0
194,42.0,38.0,6.0,5.0,49.18181818181818,6.2727272727272725,28.0,4.545454545454546
195,77.0,77.0,7.0,7.0,86.45454545454545,7.0,69.0909090909091,7.0
196,65.0,58.0,7.0,7.0,76.81818181818181,7.0,68.27272727272727,7.0
197,72.0,60.0,7.0,7.0,72.27272727272727,7.0,63.81818181818182,7.0
198,74.0,68.0,7.0,7.0,74.54545454545455,7.0,73.45454545454545,7.0
199,83.0,80.0,7.0,7.0,81.36363636363636,7.0,61.90909090909091,7.0
200,66.0,54.0,7.0,7.0,67.0,7.0,46.72727272727273,6.636363636363637
201,133.0,135.0,7.0,7.0,132.63636363636363,7.0,104.27272727272727,7.0
202,79.0,85.0,6.0,7.0,85.18181818181819,6.0,69.72727272727273,6.818181818181818
203,115.0,100.0,7.0,7.0,110.63636363636364,7.0,79.9090909090909,6.636363636363637
204,107.0,95.0,7.0,7.0,102.54545454545455,7.0,91.36363636363636,7.0
205,93.0,92.0,7.0,7.0,107.9090909090909,7.0,92.0909090909091,7.0
206,103.0,90.0,7.0,7.0,112.27272727272727,7.0,78.36363636363636,7.0
207,119.0,70.0,7.0,7.0,110.72727272727273,7.0,76.18181818181819,7.0
208,6.0,36.0,2.0,4.0,7.545454545454546,2.0,34.63636363636363,4.818181818181818
209,4.0,7.0,1.0,1.0,3.6363636363636362,1.0,9.181818181818182,1.5454545454545454
210,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
211,84.0,34.0,6.0,4.0,50.63636363636363,6.0,32.54545454545455,3.727272727272727
212,36.0,7.0,4.0,1.0,39.0,4.0,13.545454545454545,1.5454545454545454
213,12.0,9.0,2.0,2.0,19.09090909090909,2.0,20.90909090909091,2.5454545454545454
214,29.0,34.0,4.0,5.0,46.45454545454545,5.090909090909091,47.36363636363637,4.7272727272727275
215,19.0,18.0,2.0,4.0,15.454545454545455,2.3636363636363638,21.363636363636363,3.4545454545454546
216,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
217,6.0,9.0,1.0,1.0,6.090909090909091,1.3636363636363635,9.636363636363637,1.6363636363636365
218,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
219,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
220,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
221,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
222,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
223,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
224,82.0,46.0,7.0,5.0,99.18181818181819,7.0,59.18181818181818,6.0
225,77.0,53.0,6.0,6.0,78.63636363636364,6.0,46.90909090909091,6.090909090909091
226,76.0,24.0,7.0,2.0,82.63636363636364,7.0,19.818181818181817,2.4545454545454546
227,83.0,17.0,7.0,3.0,84.45454545454545,7.0,25.454545454545453,3.4545454545454546
228,89.0,58.0,6.0,7.0,80.9090909090909,6.7272727272727275,72.9090909090909,7.0
229,111.0,43.0,7.0,6.0,103.45454545454545,7.0,56.36363636363637,5.7272727272727275
230,85.0,75.0,7.0,7.0,93.72727272727273,7.0,67.0909090909091,7.0
231,95.0,58.0,7.0,7.0,92.54545454545455,7.0,61.90909090909091,7.0
232,0.0,0.0,0.0,0.0,0.36363636363636365,0.2727272727272727,3.6363636363636362,0.6363636363636364
233,20.0,29.0,3.0,5.0,24.272727272727273,3.5454545454545454,32.81818181818182,4.181818181818182
234,56.0,40.0,5.0,5.0,50.81818181818182,5.0,33.72727272727273,5.181818181818182
235,17.0,0.0,2.0,0.0,20.09090909090909,3.0,4.0,0.8181818181818182
236,4.0,0.0,1.0,0.0,6.818181818181818,1.0,3.6363636363636362,0.6363636363636364
237,28.0,0.0,5.0,0.0,30.727272727272727,5.363636363636363,3.6363636363636362,0.6363636363636364
238,7.0,0.0,1.0,0.0,11.545454545454545,3.3636363636363638,3.6363636363636362,0.6363636363636364
239,0.0,0.0,0.0,0.0,0.5454545454545454,0.36363636363636365,6.363636363636363,1.3636363636363635
240,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
241,62.0,0.0,7.0,0.0,55.45454545454545,7.0,7.181818181818182,1.9090909090909092
242,28.0,27.0,5.0,6.0,20.363636363636363,4.0,22.90909090909091,4.545454545454546
243,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
244,2.0,0.0,1.0,0.0,4.818181818181818,1.0,3.6363636363636362,0.6363636363636364
245,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
246,0.0,0.0,0.0,0.0,3.272727272727273,0.9090909090909091,3.6363636363636362,0.6363636363636364
247,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
248,13.0,4.0,2.0,1.0,11.272727272727273,2.0,9.0,1.5454545454545454
249,82.0,31.0,6.0,4.0,90.18181818181819,6.0,32.18181818181818,4.2727272727272725
250,154.0,130.0,7.0,7.0,152.72727272727272,7.0,118.27272727272727,7.0
251,130.0,102.0,7.0,7.0,139.36363636363637,7.0,128.0909090909091,7.0
252,168.0,123.0,7.0,7.0,166.0,7.0,97.18181818181819,7.0
253,184.0,146.0,7.0,7.0,165.27272727272728,7.0,132.9090909090909,7.0
254,146.0,106.0,7.0,7.0,155.54545454545453,7.0,127.81818181818181,7.0
255,163.0,122.0,7.0,7.0,163.63636363636363,7.0,119.18181818181819,7.0
