,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
38,124.0,79.0,7.0,7.0,136.27272727272728,7.0,90.0,7.0
39,158.0,88.0,7.0,7.0,130.8181818181818,7.0,78.0909090909091,7.0
40,65.0,21.0,7.0,2.0,66.36363636363636,7.0,15.727272727272727,3.0
41,78.0,60.0,7.0,6.0,78.63636363636364,7.0,57.36363636363637,6.545454545454546
42,17.0,3.0,2.0,1.0,15.454545454545455,2.0,6.090909090909091,1.5454545454545454
43,33.0,0.0,6.0,0.0,42.27272727272727,6.0,3.6363636363636362,0.6363636363636364
44,71.0,0.0,7.0,0.0,64.9090909090909,7.0,3.6363636363636362,0.6363636363636364
45,33.0,0.0,4.0,0.0,36.72727272727273,4.454545454545454,3.6363636363636362,0.6363636363636364
46,35.0,0.0,4.0,0.0,33.72727272727273,4.0,4.0,0.8181818181818182
47,25.0,0.0,4.0,0.0,26.181818181818183,3.4545454545454546,3.6363636363636362,0.6363636363636364
48,24.0,13.0,6.0,3.0,43.36363636363637,6.0,14.0,3.090909090909091
49,90.0,1.0,7.0,1.0,69.9090909090909,7.0,8.0,1.8181818181818181
50,32.0,52.0,5.0,7.0,45.36363636363637,5.181818181818182,57.54545454545455,7.0
51,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
52,24.0,0.0,4.0,0.0,26.636363636363637,4.0,3.6363636363636362,0.6363636363636364
53,30.0,0.0,5.0,0.0,26.90909090909091,5.0,3.6363636363636362,0.6363636363636364
54,0.0,0.0,0.0,0.0,3.1818181818181817,0.7272727272727273,4.363636363636363,0.9090909090909091
55,17.0,0.0,3.0,0.0,25.181818181818183,4.0,3.6363636363636362,0.6363636363636364
56,23.0,23.0,3.0,2.0,24.0,3.1818181818181817,16.454545454545453,2.4545454545454546
57,6.0,0.0,1.0,0.0,4.818181818181818,1.0,3.6363636363636362,0.6363636363636364
58,126.0,98.0,7.0,7.0,127.63636363636364,7.0,85.81818181818181,7.0
59,87.0,53.0,6.0,4.0,93.27272727272727,6.636363636363637,66.0,5.0
60,115.0,22.0,7.0,3.0,112.72727272727273,7.0,32.63636363636363,4.0
61,119.0,118.0,7.0,7.0,104.18181818181819,7.0,96.9090909090909,7.0
62,107.0,68.0,7.0,5.0,108.72727272727273,7.0,56.81818181818182,5.181818181818182
63,78.0,49.0,7.0,3.0,89.54545454545455,7.0,34.36363636363637,3.3636363636363638
64,56.0,78.0,6.0,7.0,62.54545454545455,6.454545454545454,68.63636363636364,7.0
65,38.0,47.0,6.0,4.0,49.09090909090909,6.090909090909091,30.818181818181817,4.2727272727272725
66,9.0,0.0,2.0,0.0,15.090909090909092,2.909090909090909,6.454545454545454,1.6363636363636365
67,54.0,76.0,6.0,7.0,63.63636363636363,6.0,66.63636363636364,7.0
68,98.0,53.0,7.0,6.0,81.0,7.0,61.0,6.090909090909091
69,76.0,73.0,7.0,7.0,73.63636363636364,7.0,66.72727272727273,7.0
70,75.0,65.0,7.0,6.0,72.81818181818181,7.0,61.72727272727273,6.818181818181818
71,57.0,60.0,6.0,6.0,62.81818181818182,6.0,46.63636363636363,5.7272727272727275
72,47.0,0.0,6.0,0.0,36.09090909090909,6.454545454545454,6.818181818181818,1.5454545454545454
73,51.0,49.0,7.0,6.0,61.45454545454545,7.0,40.27272727272727,6.181818181818182
74,38.0,7.0,5.0,2.0,33.72727272727273,4.818181818181818,10.272727272727273,2.3636363636363638
75,7.0,3.0,2.0,1.0,11.363636363636363,2.0,8.090909090909092,1.7272727272727273
76,29.0,0.0,4.0,0.0,28.181818181818183,4.818181818181818,3.6363636363636362,0.6363636363636364
77,20.0,0.0,4.0,0.0,20.363636363636363,3.090909090909091,3.6363636363636362,0.6363636363636364
78,22.0,0.0,4.0,0.0,29.09090909090909,4.454545454545454,3.6363636363636362,0.6363636363636364
79,31.0,0.0,5.0,0.0,24.272727272727273,4.181818181818182,5.818181818181818,1.3636363636363635
80,33.0,0.0,3.0,0.0,37.0,3.0,3.6363636363636362,0.6363636363636364
81,56.0,8.0,7.0,1.0,59.0,7.0,9.454545454545455,1.5454545454545454
82,141.0,95.0,7.0,7.0,136.0909090909091,7.0,95.27272727272727,7.0
83,63.0,0.0,6.0,0.0,72.18181818181819,6.0,3.6363636363636362,0.6363636363636364
84,11.0,8.0,2.0,1.0,11.545454545454545,2.0,6.909090909090909,1.5454545454545454
85,66.0,0.0,6.0,0.0,68.0909090909091,6.2727272727272725,5.090909090909091,1.4545454545454546
86,59.0,0.0,5.0,0.0,69.36363636363636,5.0,5.909090909090909,1.2727272727272727
87,91.0,0.0,5.0,0.0,75.18181818181819,5.0,6.0,1.4545454545454546
88,60.0,59.0,4.0,7.0,53.09090909090909,4.454545454545454,58.36363636363637,7.0
89,18.0,0.0,3.0,0.0,21.0,2.1818181818181817,3.6363636363636362,0.6363636363636364
90,88.0,68.0,7.0,6.0,84.0,7.0,63.72727272727273,6.090909090909091
91,106.0,59.0,7.0,6.0,105.54545454545455,7.0,55.45454545454545,6.090909090909091
92,78.0,56.0,6.0,5.0,89.27272727272727,6.0,65.45454545454545,5.181818181818182
93,78.0,51.0,6.0,5.0,71.81818181818181,6.0,66.81818181818181,5.818181818181818
94,78.0,60.0,6.0,5.0,65.45454545454545,6.2727272727272725,45.54545454545455,4.636363636363637
95,68.0,47.0,6.0,5.0,71.63636363636364,6.0,64.72727272727273,5.909090909090909
96,116.0,95.0,6.0,6.0,98.18181818181819,6.545454545454546,85.0,6.090909090909091
97,92.0,85.0,7.0,7.0,95.45454545454545,7.0,88.72727272727273,7.0
98,91.0,100.0,7.0,7.0,108.45454545454545,7.0,96.54545454545455,6.909090909090909
99,99.0,83.0,7.0,7.0,107.0909090909091,7.0,88.9090909090909,7.0
100,108.0,109.0,7.0,7.0,102.27272727272727,7.0,108.81818181818181,7.0
101,131.0,96.0,7.0,7.0,114.45454545454545,7.0,100.45454545454545,7.0
102,97.0,118.0,6.0,7.0,100.9090909090909,6.636363636363637,103.18181818181819,7.0
103,112.0,91.0,7.0,6.0,107.72727272727273,7.0,91.54545454545455,6.090909090909091
104,83.0,90.0,7.0,7.0,85.27272727272727,7.0,83.0909090909091,6.7272727272727275
105,81.0,73.0,7.0,7.0,68.81818181818181,7.0,82.0,7.0
106,93.0,101.0,7.0,7.0,98.0,7.0,90.0909090909091,7.0
107,88.0,87.0,7.0,6.0,91.27272727272727,7.0,66.45454545454545,6.363636363636363
108,77.0,58.0,7.0,7.0,75.27272727272727,7.0,68.0,6.818181818181818
109,82.0,23.0,7.0,3.0,79.54545454545455,7.0,34.63636363636363,4.2727272727272725
110,78.0,94.0,7.0,7.0,83.81818181818181,7.0,83.36363636363636,7.0
111,74.0,89.0,7.0,7.0,85.54545454545455,7.0,88.63636363636364,7.0
112,23.0,0.0,3.0,0.0,16.181818181818183,3.0,5.2727272727272725,1.0
113,1.0,5.0,1.0,1.0,5.454545454545454,1.7272727272727273,7.818181818181818,1.5454545454545454
114,0.0,0.0,0.0,0.0,4.363636363636363,0.9090909090909091,3.6363636363636362,0.6363636363636364
115,3.0,0.0,1.0,0.0,5.909090909090909,1.0909090909090908,4.0,0.7272727272727273
116,24.0,0.0,5.0,0.0,29.454545454545453,5.181818181818182,3.6363636363636362,0.6363636363636364
117,0.0,0.0,0.0,0.0,0.0,0.0,4.636363636363637,0.9090909090909091
118,16.0,0.0,3.0,0.0,14.363636363636363,3.0,3.6363636363636362,0.6363636363636364
119,1.0,0.0,1.0,0.0,9.272727272727273,1.5454545454545454,6.454545454545454,1.1818181818181819
120,3.0,4.0,1.0,1.0,6.2727272727272725,1.0,7.818181818181818,1.6363636363636365
121,8.0,0.0,1.0,0.0,5.2727272727272725,1.0,3.6363636363636362,0.6363636363636364
122,0.0,0.0,0.0,0.0,1.3636363636363635,0.5454545454545454,3.6363636363636362,0.6363636363636364
123,9.0,8.0,3.0,1.0,13.181818181818182,3.0,6.181818181818182,1.5454545454545454
124,0.0,0.0,0.0,0.0,3.272727272727273,0.9090909090909091,3.6363636363636362,0.6363636363636364
125,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
126,0.0,0.0,0.0,0.0,3.090909090909091,0.8181818181818182,3.6363636363636362,0.6363636363636364
127,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
128,55.0,39.0,7.0,6.0,63.81818181818182,7.0,45.27272727272727,6.909090909090909
129,71.0,51.0,7.0,7.0,72.63636363636364,7.0,56.09090909090909,7.0
130,13.0,0.0,2.0,0.0,11.909090909090908,2.0,3.6363636363636362,0.6363636363636364
131,68.0,17.0,7.0,2.0,55.27272727272727,6.7272727272727275,19.636363636363637,3.4545454545454546
132,63.0,65.0,7.0,7.0,63.09090909090909,7.0,49.18181818181818,7.0
133,54.0,46.0,7.0,7.0,63.63636363636363,7.0,41.63636363636363,6.090909090909091
134,53.0,16.0,6.0,4.0,45.81818181818182,6.0,28.272727272727273,4.2727272727272725
135,75.0,42.0,7.0,7.0,65.18181818181819,7.0,37.0,6.181818181818182
136,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
137,46.0,0.0,5.0,0.0,38.90909090909091,5.0,3.6363636363636362,0.6363636363636364
138,23.0,0.0,3.0,0.0,20.363636363636363,3.0,3.6363636363636362,0.6363636363636364
139,1.0,0.0,1.0,0.0,9.727272727272727,1.9090909090909092,3.6363636363636362,0.6363636363636364
140,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
141,5.0,0.0,1.0,0.0,6.0,1.0,3.6363636363636362,0.5454545454545454
142,0.0,0.0,0.0,0.0,2.0,0.45454545454545453,3.6363636363636362,0.6363636363636364
143,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
144,5.0,0.0,1.0,0.0,6.0,1.0,4.545454545454546,1.0
145,15.0,0.0,3.0,0.0,22.454545454545453,3.5454545454545454,3.6363636363636362,0.6363636363636364
146,82.0,7.0,7.0,2.0,74.0,6.181818181818182,12.0,2.5454545454545454
147,34.0,0.0,3.0,0.0,31.90909090909091,3.0,4.909090909090909,1.0
148,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
149,17.0,0.0,4.0,0.0,21.272727272727273,4.0,3.6363636363636362,0.6363636363636364
150,0.0,1.0,0.0,1.0,0.0,0.0,6.818181818181818,1.5454545454545454
151,45.0,0.0,5.0,0.0,43.09090909090909,4.818181818181818,3.6363636363636362,0.6363636363636364
152,93.0,58.0,7.0,6.0,94.0,7.0,49.09090909090909,5.7272727272727275
153,15.0,0.0,2.0,0.0,10.454545454545455,1.0909090909090908,3.6363636363636362,0.6363636363636364
154,43.0,39.0,6.0,4.0,44.36363636363637,5.909090909090909,45.45454545454545,4.0
155,84.0,64.0,7.0,6.0,82.27272727272727,6.909090909090909,83.36363636363636,6.090909090909091
156,64.0,104.0,6.0,7.0,72.0,6.181818181818182,90.27272727272727,7.0
157,93.0,71.0,7.0,6.0,90.0,7.0,67.54545454545455,6.090909090909091
158,44.0,63.0,6.0,5.0,56.09090909090909,5.363636363636363,58.54545454545455,5.363636363636363
159,73.0,91.0,7.0,6.0,91.18181818181819,7.0,86.45454545454545,6.818181818181818
160,136.0,147.0,6.0,7.0,139.72727272727272,6.090909090909091,138.63636363636363,7.0
161,113.0,113.0,7.0,7.0,109.81818181818181,7.0,94.27272727272727,7.0
162,166.0,142.0,7.0,7.0,167.36363636363637,7.0,137.0,7.0
163,164.0,162.0,7.0,7.0,172.8181818181818,7.0,149.27272727272728,7.0
164,168.0,160.0,7.0,7.0,165.72727272727272,7.0,155.54545454545453,7.0
165,136.0,159.0,7.0,7.0,164.36363636363637,7.0,135.27272727272728,7.0
166,191.0,150.0,7.0,7.0,177.1818181818182,7.0,141.72727272727272,7.0
167,189.0,163.0,7.0,7.0,175.8181818181818,7.0,140.63636363636363,7.0
168,153.0,138.0,7.0,7.0,134.1818181818182,7.0,118.27272727272727,7.0
169,116.0,96.0,7.0,7.0,109.63636363636364,7.0,89.36363636363636,7.0
170,105.0,83.0,7.0,7.0,106.0,7.0,78.0,7.0
171,93.0,74.0,7.0,7.0,99.63636363636364,7.0,77.72727272727273,7.0
172,94.0,100.0,7.0,7.0,101.18181818181819,7.0,86.36363636363636,7.0
173,98.0,69.0,7.0,6.0,89.72727272727273,7.0,67.18181818181819,6.181818181818182
174,69.0,99.0,6.0,7.0,73.36363636363636,6.0,81.27272727272727,7.0
175,82.0,79.0,7.0,7.0,96.45454545454545,7.0,72.63636363636364,7.0
176,9.0,10.0,3.0,2.0,18.363636363636363,3.090909090909091,22.727272727272727,3.4545454545454546
177,2.0,0.0,1.0,0.0,7.2727272727272725,1.5454545454545454,3.6363636363636362,0.6363636363636364
178,6.0,3.0,1.0,1.0,8.454545454545455,1.4545454545454546,8.272727272727273,1.6363636363636365
179,17.0,9.0,4.0,1.0,20.09090909090909,3.0,12.545454545454545,1.5454545454545454
180,58.0,28.0,6.0,4.0,60.09090909090909,6.545454545454546,30.727272727272727,4.7272727272727275
181,24.0,0.0,5.0,0.0,34.81818181818182,4.363636363636363,3.6363636363636362,0.6363636363636364
182,52.0,7.0,6.0,2.0,54.72727272727273,6.0,10.727272727272727,2.272727272727273
183,22.0,11.0,2.0,2.0,16.272727272727273,2.4545454545454546,18.636363636363637,2.8181818181818183
184,71.0,4.0,7.0,1.0,75.63636363636364,7.0,8.818181818181818,1.6363636363636365
185,26.0,0.0,3.0,0.0,22.181818181818183,4.181818181818182,3.6363636363636362,0.6363636363636364
186,12.0,8.0,5.0,3.0,18.363636363636363,3.5454545454545454,10.636363636363637,2.4545454545454546
187,0.0,0.0,0.0,0.0,1.0909090909090908,0.36363636363636365,3.6363636363636362,0.6363636363636364
188,13.0,0.0,3.0,0.0,22.272727272727273,4.909090909090909,3.6363636363636362,0.6363636363636364
189,32.0,0.0,5.0,0.0,26.181818181818183,5.636363636363637,3.6363636363636362,0.6363636363636364
190,11.0,0.0,4.0,0.0,13.727272727272727,3.090909090909091,3.6363636363636362,0.6363636363636364
191,20.0,0.0,4.0,0.0,24.90909090909091,4.818181818181818,3.6363636363636362,0.6363636363636364
192,60.0,59.0,7.0,7.0,58.90909090909091,7.0,61.0,7.0
193,75.0,92.0,7.0,6.0,97.45454545454545,7.0,72.36363636363636,6.545454545454546
194,67.0,58.0,7.0,7.0,75.27272727272727,7.0,60.54545454545455,6.909090909090909
195,78.0,65.0,7.0,7.0,72.54545454545455,7.0,57.45454545454545,7.0
196,74.0,48.0,7.0,6.0,66.54545454545455,7.0,44.63636363636363,5.636363636363637
197,65.0,59.0,7.0,7.0,58.81818181818182,7.0,58.36363636363637,6.545454545454546
198,38.0,45.0,5.0,6.0,41.45454545454545,5.545454545454546,52.81818181818182,5.818181818181818
199,65.0,48.0,7.0,7.0,72.36363636363636,7.0,59.36363636363637,7.0
200,89.0,63.0,7.0,7.0,87.9090909090909,7.0,67.0,7.0
201,114.0,102.0,7.0,6.0,123.45454545454545,7.0,89.63636363636364,6.090909090909091
202,134.0,100.0,7.0,7.0,120.63636363636364,7.0,101.45454545454545,7.0
203,106.0,99.0,7.0,7.0,110.36363636363636,7.0,90.54545454545455,6.636363636363637
204,124.0,119.0,7.0,7.0,125.81818181818181,7.0,114.0,7.0
205,126.0,117.0,7.0,7.0,122.72727272727273,7.0,120.72727272727273,7.0
206,117.0,95.0,7.0,7.0,116.81818181818181,7.0,115.0909090909091,7.0
207,117.0,117.0,7.0,7.0,124.63636363636364,7.0,112.0,7.0
208,57.0,0.0,6.0,0.0,64.63636363636364,6.0,3.6363636363636362,0.6363636363636364
209,17.0,3.0,3.0,1.0,19.818181818181817,3.4545454545454546,7.2727272727272725,1.5454545454545454
210,103.0,33.0,7.0,4.0,107.36363636363636,7.0,34.09090909090909,4.2727272727272725
211,55.0,6.0,6.0,2.0,62.36363636363637,6.0,7.909090909090909,1.5454545454545454
212,93.0,16.0,7.0,2.0,98.63636363636364,7.0,11.909090909090908,2.4545454545454546
213,61.0,13.0,6.0,2.0,53.81818181818182,6.0,13.090909090909092,2.909090909090909
214,58.0,5.0,7.0,1.0,83.9090909090909,7.0,6.0,1.5454545454545454
215,66.0,1.0,6.0,1.0,70.0909090909091,6.0,10.909090909090908,1.5454545454545454
216,86.0,0.0,7.0,0.0,84.18181818181819,7.0,3.6363636363636362,0.6363636363636364
217,15.0,7.0,3.0,2.0,18.09090909090909,3.272727272727273,8.545454545454545,1.7272727272727273
218,24.0,3.0,3.0,1.0,22.545454545454547,4.0,13.090909090909092,2.6363636363636362
219,17.0,0.0,5.0,0.0,23.90909090909091,5.363636363636363,3.6363636363636362,0.6363636363636364
220,27.0,4.0,4.0,1.0,32.27272727272727,5.090909090909091,6.909090909090909,1.5454545454545454
221,19.0,0.0,4.0,0.0,19.727272727272727,3.8181818181818183,3.6363636363636362,0.6363636363636364
222,17.0,4.0,3.0,1.0,16.818181818181817,4.0,7.0,1.5454545454545454
223,53.0,6.0,7.0,2.0,48.90909090909091,7.0,12.909090909090908,2.6363636363636362
224,18.0,0.0,3.0,0.0,37.36363636363637,3.909090909090909,3.6363636363636362,0.6363636363636364
225,3.0,3.0,1.0,1.0,10.181818181818182,1.0,10.0,1.5454545454545454
226,7.0,0.0,1.0,0.0,9.727272727272727,1.6363636363636365,3.6363636363636362,0.6363636363636364
227,68.0,20.0,6.0,3.0,74.36363636363636,6.0,24.818181818181817,3.5454545454545454
228,25.0,0.0,3.0,0.0,31.545454545454547,3.0,3.6363636363636362,0.6363636363636364
229,54.0,43.0,6.0,6.0,67.63636363636364,6.0,42.45454545454545,5.818181818181818
230,49.0,12.0,6.0,2.0,61.54545454545455,6.0,23.272727272727273,2.6363636363636362
231,56.0,9.0,6.0,1.0,61.09090909090909,6.0,12.090909090909092,1.6363636363636365
232,28.0,0.0,3.0,0.0,36.27272727272727,3.0,3.6363636363636362,0.6363636363636364
233,67.0,29.0,7.0,4.0,83.72727272727273,7.0,40.09090909090909,5.090909090909091
234,36.0,0.0,4.0,0.0,29.727272727272727,4.0,3.6363636363636362,0.6363636363636364
235,6.0,2.0,1.0,1.0,7.181818181818182,1.1818181818181819,8.636363636363637,1.5454545454545454
236,10.0,0.0,1.0,0.0,8.0,1.2727272727272727,3.6363636363636362,0.6363636363636364
237,13.0,0.0,3.0,0.0,16.454545454545453,3.090909090909091,3.6363636363636362,0.6363636363636364
238,21.0,0.0,2.0,0.0,18.181818181818183,3.0,8.181818181818182,1.7272727272727273
239,24.0,5.0,3.0,1.0,25.09090909090909,3.5454545454545454,8.454545454545455,1.5454545454545454
240,3.0,0.0,1.0,0.0,5.818181818181818,1.7272727272727273,3.6363636363636362,0.6363636363636364
241,98.0,4.0,7.0,1.0,112.45454545454545,7.0,9.727272727272727,1.5454545454545454
242,50.0,22.0,7.0,5.0,47.0,6.909090909090909,23.90909090909091,4.363636363636363
243,26.0,8.0,3.0,2.0,15.545454545454545,3.0,10.636363636363637,2.4545454545454546
244,0.0,2.0,0.0,1.0,0.0,0.0,6.454545454545454,1.5454545454545454
245,3.0,3.0,1.0,1.0,7.909090909090909,1.8181818181818181,6.363636363636363,1.5454545454545454
246,29.0,0.0,5.0,0.0,26.636363636363637,4.636363636363637,3.6363636363636362,0.6363636363636364
247,13.0,0.0,2.0,0.0,15.909090909090908,3.272727272727273,3.6363636363636362,0.6363636363636364
248,28.0,40.0,5.0,7.0,31.818181818181817,5.636363636363637,38.63636363636363,7.0
249,37.0,13.0,6.0,2.0,33.54545454545455,6.0,13.272727272727273,2.4545454545454546
250,136.0,109.0,7.0,7.0,135.45454545454547,7.0,113.45454545454545,7.0
251,159.0,133.0,7.0,7.0,157.45454545454547,7.0,124.0,7.0
252,143.0,118.0,7.0,7.0,130.72727272727272,7.0,128.36363636363637,7.0
253,154.0,144.0,7.0,7.0,142.9090909090909,7.0,121.0909090909091,7.0
254,137.0,120.0,7.0,7.0,143.0909090909091,7.0,131.27272727272728,7.0
255,136.0,142.0,7.0,7.0,141.72727272727272,7.0,123.27272727272727,7.0
